1472 ,1.026700E+05 ,2.439932E+02 ,3.812918E+01 ,6.084288E+01 ,4.612424E+01 ,3.191315E+01 ,1.649138E+02 ,3.932879E+01 ,5.658850E+01 ,3.302637896090E+08 ,3789258 ,330261775 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.746740151048E+02 ,1.650156E-11 ,3.341417E+03 ,1.504635E-11 ,3.045004E+03 ,0.000000E+00
1473 ,1.018681E+05 ,2.320299E+02 ,-4.362680E+00 ,3.592221E+02 ,4.079035E+01 ,5.265324E+01 ,2.355896E+02 ,4.838911E+01 ,2.745208E+02 ,3.303396676991E+08 ,7171878 ,330335787 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.487625163794E+01 ,4.997307E-11 ,1.527193E+03 ,4.481635E-11 ,1.370865E+03 ,0.000000E+00
1474 ,3.031729E+05 ,2.621314E+01 ,5.052570E+01 ,1.315484E+02 ,-1.145024E+01 ,1.779226E+01 ,1.954463E+02 ,6.486562E+01 ,3.237100E+02 ,3.303995923067E+08 ,5751768 ,330397522 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.502845263481E+02 ,6.564445E-12 ,3.420975E+03 ,5.961465E-12 ,3.096382E+03 ,0.000000E+00
1475 ,1.074520E+05 ,2.071252E+02 ,-4.634827E+01 ,3.130941E+02 ,1.539445E+01 ,2.808103E+01 ,2.897710E+02 ,6.674502E+01 ,2.261696E+02 ,3.305117140001E+08 ,7212837 ,330507720 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.954709736109E+02 ,1.194338E-10 ,3.344607E+03 ,1.092534E-10 ,3.057014E+03 ,0.000000E+00
1476 ,1.134000E+05 ,2.652698E+02 ,2.998609E+01 ,5.444562E+01 ,2.744168E+01 ,5.339157E+01 ,1.200543E+02 ,8.290984E+01 ,3.079157E+02 ,3.306901930331E+08 ,8411545 ,330685626 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.031600152254E+02 ,1.175315E-11 ,1.395057E+03 ,1.063098E-11 ,1.261883E+03 ,0.000000E+00
1477 ,1.529870E+05 ,3.515997E+02 ,-4.526324E+01 ,3.403907E+02 ,-6.518900E+01 ,3.239012E+01 ,8.704893E+01 ,3.335106E+01 ,1.348891E+02 ,3.307416237306E+08 ,252053 ,330741564 ,0 ,0 ,0 ,0 ,32543 ,0 ,5.608329004049E+01 ,4.297312E-12 ,3.245709E+03 ,3.901860E-12 ,2.949836E+03 ,0.000000E+00
1478 ,1.021038E+05 ,8.032758E+01 ,1.397027E+01 ,1.897189E+02 ,-1.275995E+01 ,5.270893E+01 ,3.391881E+02 ,8.652403E+00 ,2.373205E+02 ,3.307552100335E+08 ,3033345 ,330753652 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.021193951368E+01 ,6.160993E-11 ,1.549230E+03 ,5.515663E-11 ,1.398153E+03 ,0.000000E+00
1479 ,1.056363E+05 ,6.468735E+01 ,6.731968E+01 ,1.409888E+02 ,1.204249E+01 ,6.248235E+00 ,9.258232E+00 ,4.494347E+01 ,3.537071E+02 ,3.311220111459E+08 ,1782189 ,331121122 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.972542250156E+01 ,1.984241E-10 ,4.134080E+03 ,1.797201E-10 ,3.730619E+03 ,0.000000E+00
1480 ,1.010272E+05 ,2.901512E+02 ,-4.708932E+01 ,3.507292E+02 ,-2.426023E+01 ,3.650682E+01 ,1.883244E+02 ,3.630449E+01 ,2.135866E+02 ,3.312232790048E+08 ,12240158 ,331218353 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.246227359772E+01 ,9.912979E-11 ,3.257813E+03 ,9.010875E-11 ,2.963273E+03 ,0.000000E+00
1481 ,1.938177E+05 ,3.003273E+02 ,1.404655E+00 ,4.237807E+01 ,-1.482660E+01 ,4.648792E+01 ,2.197812E+02 ,5.401139E+01 ,6.903600E+01 ,3.312738844268E+08 ,8227298 ,331269457 ,0 ,0 ,0 ,0 ,65311 ,1 ,5.139511543512E+01 ,1.048185E-11 ,2.011413E+03 ,8.772345E-12 ,1.686185E+03 ,0.000000E+00
1482 ,1.118429E+05 ,1.911863E+02 ,-2.463474E+01 ,3.009969E+02 ,3.821181E+01 ,5.202277E+01 ,2.316499E+02 ,5.343892E+01 ,1.343399E+02 ,3.313009002033E+08 ,4892693 ,331298534 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.288113683462E+01 ,2.680571E-11 ,1.839091E+03 ,2.317311E-11 ,1.590974E+03 ,0.000000E+00
1483 ,1.613929E+05 ,4.069977E+01 ,-7.033424E+01 ,2.903195E+02 ,-4.396585E+01 ,3.151845E+01 ,4.527504E+01 ,7.860405E+01 ,1.655607E+02 ,3.313142530880E+08 ,11271966 ,331309988 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.448382723331E+01 ,6.478164E-12 ,2.934605E+03 ,5.919386E-12 ,2.679353E+03 ,0.000000E+00
1484 ,1.004862E+05 ,1.936013E+01 ,5.097381E+01 ,1.271071E+02 ,-1.168698E+01 ,2.391698E+01 ,2.551779E+02 ,4.236033E+01 ,3.203376E+02 ,3.314084959632E+08 ,2444807 ,331407350 ,0 ,0 ,0 ,0 ,65311 ,1 ,6.946396046877E+01 ,8.582392E-11 ,2.948886E+03 ,7.746894E-11 ,2.657251E+03 ,0.000000E+00
1485 ,3.077977E+05 ,1.646741E+02 ,1.051373E+01 ,2.395542E+02 ,5.870373E+01 ,4.584366E+01 ,4.954465E+01 ,2.645468E+01 ,3.153360E+02 ,3.314906984620E+08 ,8503074 ,331487531 ,0 ,0 ,0 ,0 ,65311 ,1 ,9.610343515873E+01 ,5.648592E-13 ,1.944946E+03 ,4.598137E-13 ,1.584998E+03 ,0.000000E+00
1486 ,1.246174E+05 ,3.241894E+02 ,-4.045747E+01 ,1.560755E+00 ,-4.799527E+01 ,3.808826E+01 ,1.277854E+02 ,5.120684E+01 ,1.231405E+02 ,3.315664999607E+08 ,12119978 ,331561983 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.386027027369E+02 ,8.685513E-11 ,2.833874E+03 ,7.820727E-11 ,2.551380E+03 ,0.000000E+00
1487 ,2.222332E+05 ,3.236378E+02 ,-5.005733E+01 ,3.476407E+02 ,-4.628570E+01 ,1.946538E+01 ,1.220006E+02 ,4.308225E+01 ,1.411953E+02 ,3.315667486781E+08 ,12986909 ,331561983 ,0 ,0 ,0 ,0 ,65311 ,1 ,4.747057759762E+01 ,1.527889E-11 ,2.918422E+03 ,1.381944E-11 ,2.640317E+03 ,0.000000E+00
1488 ,1.710837E+05 ,2.269599E+02 ,3.197442E+00 ,2.613655E+00 ,4.957392E+01 ,6.605779E+01 ,1.513358E+02 ,8.503818E+01 ,8.740657E+01 ,3.315931961255E+08 ,8753284 ,331589296 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.291778212786E+01 ,3.463148E-12 ,6.038735E+02 ,3.112233E-12 ,5.425955E+02 ,0.000000E+00
1489 ,1.279860E+05 ,3.391768E+02 ,-4.907506E+01 ,3.435304E+02 ,-5.606380E+01 ,9.435770E+00 ,2.078579E+02 ,4.904382E+01 ,1.665950E+02 ,3.317165420621E+08 ,269388 ,331716460 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.841144651175E+01 ,1.296772E-11 ,4.037550E+03 ,1.177523E-11 ,3.667404E+03 ,0.000000E+00
1490 ,1.181272E+05 ,2.737328E+02 ,2.519199E+01 ,5.226104E+01 ,1.877357E+01 ,9.813444E+00 ,1.426868E+02 ,4.499004E+01 ,3.262180E+02 ,3.317333268172E+08 ,13428942 ,331728070 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.372726223469E+02 ,7.154639E-11 ,4.055206E+03 ,6.520336E-11 ,3.690697E+03 ,0.000000E+00
1491 ,1.170708E+05 ,2.743293E+02 ,4.424718E+00 ,3.300369E+01 ,9.601380E+00 ,4.873196E+01 ,1.564676E+02 ,5.631412E+01 ,2.733111E+02 ,3.317568124169E+08 ,4517035 ,331755178 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.059663740396E+02 ,8.332827E-11 ,2.035686E+03 ,7.228469E-11 ,1.768083E+03 ,0.000000E+00
1492 ,1.256977E+05 ,1.676373E+02 ,7.158505E+01 ,1.336075E+02 ,4.339122E+01 ,2.055356E+01 ,1.195829E+02 ,6.960925E+01 ,1.967010E+01 ,3.318788350493E+08 ,3309200 ,331877162 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.466750597954E+01 ,1.141395E-11 ,3.603903E+03 ,1.043203E-11 ,3.291605E+03 ,0.000000E+00
1493 ,1.028480E+05 ,3.324036E+01 ,5.064789E+00 ,1.574539E+02 ,-5.225647E+01 ,3.496418E+01 ,8.765920E+01 ,2.961957E+01 ,2.314884E+02 ,3.318957610196E+08 ,3909534 ,331894156 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.984347695112E+01 ,2.364643E-11 ,3.386785E+03 ,2.145943E-11 ,3.072215E+03 ,0.000000E+00
1494 ,1.457945E+05 ,3.042831E+02 ,5.622479E+01 ,9.106124E+01 ,1.143765E+01 ,3.039677E+01 ,3.009800E+02 ,6.571033E+01 ,7.293379E+00 ,3.319281853450E+08 ,3055490 ,331927167 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.265564517975E+02 ,3.540448E-11 ,2.553689E+03 ,3.225387E-11 ,2.322659E+03 ,0.000000E+00
1495 ,1.714717E+05 ,2.572511E+02 ,-5.843532E+01 ,3.316525E+02 ,-1.078736E+01 ,4.588574E+01 ,2.434184E+02 ,6.797792E+01 ,2.044286E+02 ,3.319800112559E+08 ,12734196 ,331974335 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.795296694636E+02 ,2.220095E-11 ,2.043863E+03 ,2.008157E-11 ,1.855248E+03 ,0.000000E+00
1496 ,1.383891E+05 ,3.209806E+02 ,6.627602E+01 ,1.040997E+02 ,1.132676E+01 ,4.779847E+00 ,1.495121E+02 ,5.137396E+01 ,3.406133E+02 ,3.320096339067E+08 ,6519161 ,332007040 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.346752911806E+01 ,1.009274E-10 ,3.361047E+03 ,9.128213E-11 ,3.031257E+03 ,0.000000E+00
1497 ,2.778671E+05 ,3.560536E+02 ,1.070818E+01 ,9.738223E+01 ,-4.880010E+01 ,6.050894E+01 ,2.524134E+02 ,1.449061E+01 ,1.137875E+02 ,3.320322801585E+08 ,2167315 ,332031185 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.202927470207E+00 ,5.745369E-13 ,9.872543E+02 ,4.836498E-13 ,7.572039E+02 ,0.000000E+00
1498 ,1.904178E+05 ,7.023619E+01 ,1.482026E+01 ,1.831859E+02 ,-2.031638E+01 ,4.029731E+01 ,3.429116E+02 ,4.114609E+01 ,9.657401E+01 ,3.320501598262E+08 ,2265849 ,332049003 ,0 ,0 ,0 ,0 ,65311 ,1 ,6.426495951414E+01 ,1.863462E-11 ,2.449079E+03 ,1.662158E-11 ,2.193004E+03 ,0.000000E+00
1499 ,1.207802E+05 ,1.775926E+02 ,1.034600E+01 ,2.594265E+02 ,6.789755E+01 ,5.336493E+01 ,4.202112E+01 ,7.167196E+01 ,2.897024E+02 ,3.320650058674E+08 ,11029683 ,332060242 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.516988676786E+01 ,4.440824E-12 ,1.339833E+03 ,4.034471E-12 ,1.218070E+03 ,0.000000E+00
1500 ,1.023355E+05 ,7.003857E+01 ,2.274647E+01 ,1.765008E+02 ,-1.557843E+01 ,3.355466E+01 ,6.557247E+00 ,2.896623E+01 ,8.809388E+01 ,3.320904481772E+08 ,9872352 ,332086723 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.156649072170E+02 ,1.150388E-10 ,3.404119E+03 ,1.045937E-10 ,3.091237E+03 ,0.000000E+00
1501 ,2.553402E+05 ,4.390198E+01 ,2.626253E+01 ,1.547906E+02 ,-2.881929E+01 ,5.380707E+01 ,2.959962E+02 ,2.829706E+01 ,8.012480E+01 ,3.321015432585E+08 ,5010255 ,332099140 ,0 ,0 ,0 ,0 ,65309 ,0 ,1.387138673663E+02 ,1.787651E-12 ,1.137076E+03 ,1.618434E-12 ,1.032298E+03 ,0.000000E+00
1502 ,1.179886E+05 ,2.880836E+02 ,-3.965034E+01 ,3.579801E+02 ,-2.069296E+01 ,5.141993E+01 ,1.778401E+02 ,7.399534E+01 ,1.267744E+02 ,3.322306248885E+08 ,9155113 ,332226327 ,0 ,0 ,0 ,0 ,32543 ,0 ,4.384941142797E+01 ,1.086559E-10 ,1.810069E+03 ,9.835219E-11 ,1.637792E+03 ,0.000000E+00
1503 ,1.934984E+05 ,3.554740E+02 ,-3.371401E+01 ,4.956717E+00 ,-7.365450E+01 ,1.996722E+01 ,7.254024E+00 ,6.232895E+01 ,1.373089E+02 ,3.322439039564E+08 ,811934 ,332243508 ,0 ,0 ,0 ,0 ,16159 ,0 ,6.541634440422E+01 ,2.412500E-12 ,3.518523E+03 ,2.184083E-12 ,3.188039E+03 ,0.000000E+00
1504 ,1.290259E+05 ,2.910333E+02 ,-3.144195E+01 ,7.094455E+00 ,-2.023166E+01 ,3.080206E+01 ,1.790326E+02 ,4.304221E+01 ,1.183810E+02 ,3.322542855328E+08 ,14566580 ,332249235 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.493377435207E+01 ,2.244595E-10 ,3.399205E+03 ,2.040576E-10 ,3.089563E+03 ,0.000000E+00
1505 ,1.012664E+05 ,3.586047E+02 ,-5.511833E+00 ,8.826717E+01 ,-6.447482E+01 ,2.929461E+01 ,1.341287E+02 ,4.278194E+01 ,2.292387E+02 ,3.322680647290E+08 ,6794052 ,332265039 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.099571307898E+02 ,1.541053E-11 ,2.636209E+03 ,1.393979E-11 ,2.385910E+03 ,0.000000E+00
1506 ,1.139206E+05 ,3.104406E+02 ,-3.755069E+01 ,4.843815E+00 ,-3.720023E+01 ,9.201775E+00 ,2.051274E+02 ,4.577260E+01 ,1.660843E+02 ,3.322781163795E+08 ,2162780 ,332277112 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.247546140552E+02 ,1.500847E-10 ,4.091677E+03 ,1.361574E-10 ,3.712348E+03 ,0.000000E+00
1507 ,1.161121E+05 ,9.634846E+01 ,7.654386E+01 ,1.376914E+02 ,2.483357E+01 ,1.329005E+01 ,1.238803E+02 ,6.204416E+01 ,1.096338E+01 ,3.323715817729E+08 ,4649067 ,332369063 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.740999667645E+02 ,3.907035E-11 ,3.968740E+03 ,3.573260E-11 ,3.621149E+03 ,0.000000E+00
1508 ,1.250890E+05 ,3.301942E+02 ,7.732041E+00 ,6.687494E+01 ,-3.595396E+01 ,6.299165E+01 ,2.205317E+02 ,1.299856E+01 ,1.615550E+02 ,3.323760701333E+08 ,2024305 ,332375040 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.668404347897E+02 ,2.800552E-12 ,4.699220E+02 ,2.566907E-12 ,4.309701E+02 ,0.000000E+00
1509 ,1.995971E+05 ,8.925130E+01 ,-5.821530E+00 ,2.119571E+02 ,-1.474773E+01 ,4.667575E+01 ,2.063249E+01 ,2.340306E+01 ,2.754288E+02 ,3.324013221090E+08 ,6249709 ,332398138 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.337921403646E+02 ,1.487117E-11 ,2.040618E+03 ,1.300777E-11 ,1.794213E+03 ,0.000000E+00
1510 ,1.336032E+05 ,3.149918E+02 ,1.464559E+01 ,6.222697E+01 ,-2.004123E+01 ,4.806330E+01 ,1.230131E+02 ,2.679620E+01 ,2.513754E+02 ,3.326228452911E+08 ,3590323 ,332620978 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.703315071464E+02 ,1.707270E-11 ,2.057918E+03 ,1.464922E-11 ,1.770023E+03 ,0.000000E+00
1511 ,1.877533E+05 ,1.468951E+02 ,4.565153E+01 ,1.733903E+02 ,4.933359E+01 ,1.907519E+01 ,2.056008E+02 ,6.883452E+01 ,2.307410E+01 ,3.326364860584E+08 ,6561853 ,332632930 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.224973565340E+01 ,2.654250E-12 ,3.550853E+03 ,2.412348E-12 ,3.226305E+03 ,0.000000E+00
1512 ,2.849414E+05 ,2.671160E+02 ,-4.876575E+01 ,3.431280E+02 ,-1.058786E+01 ,3.532993E+01 ,2.799740E+02 ,6.950488E+01 ,1.957593E+02 ,3.327367478275E+08 ,1703027 ,332736035 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.706365923285E+02 ,7.258341E-12 ,2.534362E+03 ,6.515022E-12 ,2.277748E+03 ,0.000000E+00
1513 ,1.501510E+05 ,3.399772E+02 ,2.545619E+01 ,8.898831E+01 ,-2.861029E+01 ,5.277114E+01 ,9.742010E+01 ,1.888420E+01 ,2.817419E+02 ,3.327951341502E+08 ,4135447 ,332792908 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.225426254869E+02 ,5.559748E-12 ,1.524198E+03 ,5.028116E-12 ,1.376551E+03 ,0.000000E+00
1514 ,1.233131E+05 ,4.403847E+01 ,1.226036E+01 ,1.645126E+02 ,-4.033337E+01 ,5.928003E+01 ,3.169147E+01 ,2.847775E+01 ,9.887608E+01 ,3.328297637698E+08 ,5366226 ,332827668 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.619252929688E+02 ,1.215494E-11 ,1.192248E+03 ,1.060278E-11 ,1.042870E+03 ,0.000000E+00
1515 ,1.417748E+05 ,8.902242E+01 ,2.837085E+00 ,2.039686E+02 ,-1.095374E+01 ,6.073781E+01 ,8.579163E+00 ,6.231644E+01 ,2.881603E+02 ,3.328319036317E+08 ,10540821 ,332827668 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.018692720532E+02 ,2.288662E-11 ,7.526459E+02 ,2.093968E-11 ,6.825485E+02 ,0.000000E+00
1516 ,1.042819E+05 ,2.905049E+02 ,-1.611193E+01 ,2.172280E+01 ,-1.390439E+01 ,1.302665E+01 ,2.181158E+02 ,3.849617E+01 ,1.529304E+02 ,3.329773218359E+08 ,1136437 ,332976763 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.459992039204E+02 ,1.152822E-10 ,4.006128E+03 ,1.051202E-10 ,3.653602E+03 ,0.000000E+00
1517 ,1.109798E+05 ,2.940034E+02 ,-3.574167E+01 ,3.553327E+00 ,-2.395216E+01 ,1.003617E+01 ,9.648213E+01 ,5.942555E+01 ,1.594682E+02 ,3.330575806151E+08 ,1660724 ,333056772 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.980961250067E+02 ,2.389724E-10 ,4.099344E+03 ,2.155400E-10 ,3.698019E+03 ,0.000000E+00
1518 ,1.629396E+05 ,3.012238E+02 ,-6.609270E+01 ,3.299153E+02 ,-3.203905E+01 ,3.824733E+01 ,1.076052E+02 ,8.810461E+01 ,1.576456E+02 ,3.331257206547E+08 ,1992909 ,333124805 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.181582319736E+02 ,9.623671E-12 ,2.490087E+03 ,8.749534E-12 ,2.265841E+03 ,0.000000E+00
1519 ,1.259428E+05 ,3.415812E+02 ,1.898809E-01 ,7.003222E+01 ,-4.938669E+01 ,7.291502E+01 ,2.156304E+02 ,2.968327E+01 ,1.421269E+02 ,3.331443462076E+08 ,3204350 ,333142735 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.517631228566E+02 ,7.600274E-13 ,1.350538E+02 ,6.919582E-13 ,1.249805E+02 ,0.000000E+00
1520 ,1.174998E+05 ,8.837606E+01 ,4.570733E+01 ,1.662649E+02 ,9.843149E+00 ,4.651305E+01 ,3.023591E+02 ,9.042670E+01 ,3.197257E+02 ,3.332334042526E+08 ,9308250 ,333228695 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.339625465274E+02 ,4.884703E-11 ,2.073288E+03 ,4.462979E-11 ,1.890282E+03 ,0.000000E+00
1521 ,1.335888E+05 ,2.488762E+02 ,-6.269307E+01 ,3.256693E+02 ,-1.019270E+01 ,2.648655E+01 ,8.893761E+01 ,7.389306E+01 ,1.686273E+02 ,3.332747047517E+08 ,6422814 ,333272447 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.535776525736E+01 ,7.546819E-11 ,3.528507E+03 ,6.846794E-11 ,3.200874E+03 ,0.000000E+00
1522 ,3.822004E+05 ,2.761219E+02 ,-3.450189E+01 ,3.591167E+02 ,-9.918061E+00 ,9.938900E+00 ,1.365699E+02 ,5.840855E+01 ,1.556656E+02 ,3.332751423856E+08 ,7215605 ,333272447 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.218622630239E+02 ,1.055981E-11 ,3.421386E+03 ,9.540128E-12 ,3.097633E+03 ,0.000000E+00
1523 ,1.530457E+05 ,2.481637E+01 ,7.171352E+01 ,1.267080E+02 ,9.193312E+00 ,1.184972E+01 ,5.510630E+01 ,6.030685E+01 ,1.327976E+01 ,3.333166948116E+08 ,3964079 ,333314647 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.746780875921E+02 ,9.070354E-11 ,3.933914E+03 ,8.301405E-11 ,3.585766E+03 ,0.000000E+00
1524 ,1.253189E+05 ,9.643137E+01 ,6.047702E+01 ,1.544160E+02 ,2.034554E+01 ,3.683596E+01 ,2.763978E+01 ,8.664422E+01 ,2.953377E+01 ,3.334087566985E+08 ,5078621 ,333406147 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.169406282902E+01 ,1.849091E-11 ,2.548587E+03 ,1.661482E-11 ,2.297240E+03 ,0.000000E+00
1525 ,1.415627E+05 ,1.835419E+02 ,-4.711051E+00 ,2.857412E+02 ,5.691151E+01 ,5.447377E+01 ,7.972240E+01 ,2.608420E+01 ,2.460889E+02 ,3.334177784486E+08 ,499287 ,333417558 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.167865868807E+02 ,6.500309E-12 ,1.407073E+03 ,5.848685E-12 ,1.264779E+03 ,0.000000E+00
1526 ,1.121452E+05 ,3.300223E+02 ,-5.125037E+01 ,3.442096E+02 ,-4.982742E+01 ,5.487098E+01 ,1.612457E+02 ,9.762839E+01 ,2.020407E+02 ,3.335137238309E+08 ,12554303 ,333509191 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.412982867956E+02 ,3.029615E-11 ,1.355426E+03 ,2.738034E-11 ,1.222983E+03 ,0.000000E+00
1527 ,1.425785E+05 ,3.246224E+01 ,-5.248454E+01 ,2.782387E+02 ,-6.072108E+01 ,3.819132E+01 ,1.750571E+01 ,5.558058E+01 ,1.570816E+02 ,3.336897195798E+08 ,8022051 ,333686732 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.888191604018E+02 ,5.973011E-12 ,2.980003E+03 ,5.646207E-12 ,2.708899E+03 ,0.000000E+00
1528 ,1.349607E+05 ,1.281253E+02 ,1.655614E+01 ,2.085092E+02 ,2.960730E+01 ,1.673645E+01 ,3.531059E+02 ,3.337173E+01 ,3.350583E+02 ,3.336919211991E+08 ,14887672 ,333686732 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.019382125735E+02 ,1.332018E-11 ,3.819891E+03 ,1.210980E-11 ,3.465318E+03 ,0.000000E+00
1529 ,1.422699E+05 ,2.532875E+01 ,-9.470673E+00 ,1.589713E+02 ,-6.877695E+01 ,3.561411E+01 ,1.740331E+02 ,3.576110E+01 ,2.904784E+02 ,3.339257506882E+08 ,9478832 ,333921543 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.306179070473E+02 ,7.091797E-12 ,3.151417E+03 ,6.452579E-12 ,2.867174E+03 ,0.000000E+00
1530 ,1.240196E+05 ,2.543069E+02 ,7.753763E+00 ,2.664599E+01 ,2.888211E+01 ,4.038710E+01 ,2.448960E+02 ,3.449982E+01 ,1.126476E+02 ,3.339283731986E+08 ,3012938 ,333927270 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.031371349692E+02 ,4.412204E-11 ,2.854894E+03 ,4.087270E-11 ,2.579278E+03 ,0.000000E+00
1531 ,4.352221E+05 ,1.508455E+02 ,8.224711E+00 ,2.303634E+02 ,4.602789E+01 ,7.456895E+01 ,3.596299E+02 ,5.558787E+01 ,2.649532E+02 ,3.339854799421E+08 ,1970691 ,333984450 ,0 ,0 ,0 ,0 ,32543 ,1 ,2.105837594867E+02 ,9.435530E-15 ,7.174265E+01 ,7.573939E-15 ,5.751451E+01 ,0.000000E+00
1532 ,3.648661E+05 ,2.706529E+02 ,-5.018082E+01 ,3.429548E+02 ,-1.328111E+01 ,2.871248E+01 ,1.200263E+02 ,7.509612E+01 ,1.724767E+02 ,3.339977072653E+08 ,3076645 ,333996185 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.838183361292E+01 ,3.227821E-12 ,2.318073E+03 ,2.921558E-12 ,2.087911E+03 ,0.000000E+00
1533 ,1.365457E+05 ,2.332169E+02 ,-7.126824E+01 ,3.152239E+02 ,-1.235927E+01 ,3.988115E+01 ,1.710014E+02 ,8.929510E+01 ,1.612899E+02 ,3.340646534976E+08 ,478991 ,334064440 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.098364067674E+02 ,2.991658E-11 ,2.629843E+03 ,2.708782E-11 ,2.386132E+03 ,0.000000E+00
1534 ,1.175571E+05 ,2.382495E+02 ,-2.558411E+01 ,3.465798E+02 ,2.151986E+01 ,1.425924E+01 ,1.898576E+02 ,5.449974E+01 ,1.560900E+02 ,3.340888317038E+08 ,2570791 ,334087629 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.865094631910E+02 ,2.669122E-10 ,3.953314E+03 ,2.424736E-10 ,3.589141E+03 ,0.000000E+00
1535 ,1.385369E+05 ,2.775067E+02 ,-5.519946E+01 ,3.398953E+02 ,-1.908965E+01 ,2.428210E+01 ,2.596235E+02 ,6.783287E+01 ,2.170614E+02 ,3.342401523738E+08 ,6948629 ,334236365 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.082098749280E+02 ,3.631231E-11 ,3.457244E+03 ,3.296772E-11 ,3.141031E+03 ,0.000000E+00
1536 ,1.128569E+05 ,1.996313E+02 ,-4.613597E+01 ,3.078205E+02 ,1.647847E+01 ,1.927035E+01 ,1.424671E+02 ,6.919910E+01 ,1.626054E+02 ,3.342716994890E+08 ,1836858 ,334270895 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.718273293972E+01 ,9.529129E-11 ,2.972016E+03 ,8.588633E-11 ,2.682440E+03 ,0.000000E+00
1537 ,1.490407E+05 ,2.815251E+02 ,-5.423467E+01 ,3.416698E+02 ,-2.097028E+01 ,3.715627E+01 ,1.343501E+02 ,7.469232E+01 ,1.665958E+02 ,3.343532049035E+08 ,5397220 ,334351074 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.173641523123E+02 ,2.016050E-11 ,2.695706E+03 ,1.840598E-11 ,2.464407E+03 ,0.000000E+00
1538 ,1.065254E+05 ,3.212871E+02 ,1.716692E+01 ,6.841067E+01 ,-2.319885E+01 ,2.609761E+01 ,1.635992E+02 ,2.453259E+01 ,1.561948E+01 ,3.343598926432E+08 ,7778000 ,334356801 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.206223071814E+02 ,3.066576E-11 ,2.839313E+03 ,2.682334E-11 ,2.561724E+03 ,0.000000E+00
1539 ,1.373328E+05 ,4.473860E+01 ,-1.615523E+01 ,1.991659E+02 ,-5.851463E+01 ,4.204447E+01 ,2.655559E+02 ,1.312827E+01 ,4.627201E+01 ,3.343726138328E+08 ,2178365 ,334372041 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.246564859152E+01 ,9.408874E-12 ,2.544418E+03 ,8.826106E-12 ,2.383818E+03 ,0.000000E+00
